channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-569,268637,22715207,2024-10-21T06:39:45.757534,22715209.0,2024-10-21T06:39:57.851249,2.0,3377uatom,
channel-569,268638,22715210,2024-10-21T06:40:05.144720,22715213.0,2024-10-21T06:40:23.187322,3.0,416uatom,
channel-141,3979906,22715210,2024-10-21T06:40:05.144720,22715212.0,2024-10-21T06:40:17.153884,2.0,416uatom,
channel-141,3979907,22715211,2024-10-21T06:40:11.164476,22715213.0,2024-10-21T06:40:23.187322,2.0,13476uatom,
channel-141,3979908,22715214,2024-10-21T06:40:29.026302,22715216.0,2024-10-21T06:40:40.907708,2.0,7055uatom,
channel-569,268639,22715215,2024-10-21T06:40:34.955608,22715218.0,2024-10-21T06:40:52.726394,3.0,637uatom,
channel-141,3979909,22715217,2024-10-21T06:40:46.824516,22715219.0,2024-10-21T06:40:58.692146,2.0,2570uatom,
channel-141,3979910,22715218,2024-10-21T06:40:52.726394,22715220.0,2024-10-21T06:41:04.596343,2.0,2348uatom,
channel-569,268640,22715221,2024-10-21T06:41:10.707167,22715223.0,2024-10-21T06:41:18.989735,2.0,637uatom,
channel-617,4144,22715223,2024-10-21T06:41:18.989735,22715229.0,2024-10-21T06:41:49.313680,6.0,2372uatom,
channel-569,268641,22715225,2024-10-21T06:41:31.163936,22715228.0,2024-10-21T06:41:43.259973,3.0,637uatom,
channel-569,268642,22715228,2024-10-21T06:41:43.259973,22715231.0,2024-10-21T06:42:02.963071,3.0,2542uatom,
channel-301,71136,22715229,2024-10-21T06:41:49.313680,22715232.0,2024-10-21T06:42:09.014922,3.0,1328uatom,
channel-569,268643,22715233,2024-10-21T06:42:15.270819,22715235.0,2024-10-21T06:42:27.205847,2.0,3388uatom,
channel-569,268644,22715239,2024-10-21T06:42:51.882038,22715242.0,2024-10-21T06:43:10.016355,3.0,422uatom,
channel-141,3979911,22715240,2024-10-21T06:42:57.876974,22715242.0,2024-10-21T06:43:10.016355,2.0,395uatom,
channel-141,3979912,22715243,2024-10-21T06:43:16.093289,22715245.0,2024-10-21T06:43:28.449658,2.0,625uatom,
channel-141,3979913,22715244,2024-10-21T06:43:22.386973,22715246.0,2024-10-21T06:43:34.417418,2.0,3367uatom,
channel-569,268645,22715244,2024-10-21T06:43:22.386973,22715246.0,2024-10-21T06:43:34.417418,2.0,3367uatom,
channel-141,3979914,22715249,2024-10-21T06:43:53.320273,22715251.0,2024-10-21T06:44:05.682293,2.0,3380uatom,
channel-569,268646,22715250,2024-10-21T06:43:59.730365,22715253.0,2024-10-21T06:44:15.856722,3.0,6442uatom,
channel-391,350998,22715250,2024-10-21T06:43:59.730365,22715254.0,2024-10-21T06:44:22.683782,4.0,6442uatom,
channel-569,268647,22715252,2024-10-21T06:44:11.875020,22715255.0,2024-10-21T06:44:28.755226,3.0,417uatom,
channel-569,268648,22715256,2024-10-21T06:44:34.739112,22715258.0,2024-10-21T06:44:47.934068,2.0,3260uatom,
channel-141,3979915,22715260,2024-10-21T06:45:00.244490,22715263.0,2024-10-21T06:45:18.349275,3.0,421uatom,
channel-569,268649,22715261,2024-10-21T06:45:06.338366,22715264.0,2024-10-21T06:45:24.452921,3.0,401uatom,
channel-141,3979916,22715261,2024-10-21T06:45:06.338366,22715263.0,2024-10-21T06:45:18.349275,2.0,401uatom,
channel-141,3979917,22715262,2024-10-21T06:45:12.237834,22715264.0,2024-10-21T06:45:24.452921,2.0,661uatom,
channel-569,268650,22715263,2024-10-21T06:45:18.349275,22715265.0,2024-10-21T06:45:30.353099,2.0,2419uatom,
channel-141,3979918,22715264,2024-10-21T06:45:24.452921,22715267.0,2024-10-21T06:45:42.373835,3.0,2423uatom,
channel-569,268651,22715266,2024-10-21T06:45:36.356221,22715269.0,2024-10-21T06:45:54.695678,3.0,637uatom,
channel-391,350999,22715270,2024-10-21T06:45:58.744812,22715273.0,2024-10-21T06:46:17.013360,3.0,2237uatom,
channel-141,3979919,22715271,2024-10-21T06:46:04.951941,22715274.0,2024-10-21T06:46:22.923856,3.0,421uatom,
channel-569,268652,22715271,2024-10-21T06:46:04.951941,22715273.0,2024-10-21T06:46:17.013360,2.0,421uatom,
channel-569,268653,22715272,2024-10-21T06:46:11.067716,22715274.0,2024-10-21T06:46:22.923856,2.0,637uatom,
channel-569,268654,22715273,2024-10-21T06:46:17.013360,22715275.0,2024-10-21T06:46:28.836297,2.0,637uatom,
channel-141,3979920,22715274,2024-10-21T06:46:22.923856,22715276.0,2024-10-21T06:46:34.826293,2.0,2361uatom,
channel-141,3979921,22715274,2024-10-21T06:46:22.923856,22715276.0,2024-10-21T06:46:34.826293,2.0,2361uatom,
channel-569,268655,22715278,2024-10-21T06:46:46.835373,22715281.0,2024-10-21T06:47:02.635469,3.0,2430uatom,
channel-569,268656,22715278,2024-10-21T06:46:46.835373,22715281.0,2024-10-21T06:47:02.635469,3.0,2430uatom,
channel-141,3979922,22715279,2024-10-21T06:46:52.781717,22715281.0,2024-10-21T06:47:02.635469,2.0,5314uatom,
channel-569,268657,22715284,2024-10-21T06:47:21.178176,22715286.0,2024-10-21T06:47:32.999340,2.0,636uatom,
channel-569,268658,22715289,2024-10-21T06:47:51.443137,22715291.0,2024-10-21T06:48:03.717163,2.0,2171uatom,
channel-141,3979923,22715293,2024-10-21T06:48:16.194473,22715295.0,2024-10-21T06:48:28.446120,2.0,625uatom,
channel-569,268659,22715295,2024-10-21T06:48:28.446120,22715297.0,2024-10-21T06:48:40.463708,2.0,12199uatom,
channel-569,268660,22715300,2024-10-21T06:48:58.511486,22715304.0,2024-10-21T06:49:22.686109,4.0,636uatom,
channel-141,3979924,22715302,2024-10-21T06:49:10.749944,22715304.0,2024-10-21T06:49:22.686109,2.0,660uatom,
channel-569,268661,22715306,2024-10-21T06:49:34.698453,22715309.0,2024-10-21T06:49:50.638117,3.0,5783uatom,
channel-569,268662,22715312,2024-10-21T06:50:09.565075,22715314.0,2024-10-21T06:50:21.510813,2.0,2638uatom,
channel-141,3979925,22715313,2024-10-21T06:50:15.473549,22715315.0,2024-10-21T06:50:27.712256,2.0,9129uatom,
channel-141,3979926,22715314,2024-10-21T06:50:21.510813,22715316.0,2024-10-21T06:50:33.698968,2.0,2328uatom,
channel-141,3979927,22715315,2024-10-21T06:50:27.712256,22715317.0,2024-10-21T06:50:39.581996,2.0,3043uatom,
channel-569,268663,22715318,2024-10-21T06:50:45.622000,22715320.0,2024-10-21T06:50:57.810382,2.0,2268uatom,
channel-141,3979928,22715318,2024-10-21T06:50:45.622000,22715320.0,2024-10-21T06:50:57.810382,2.0,2268uatom,
channel-730,8317,22715321,2024-10-21T06:51:03.692333,22715324.0,2024-10-21T06:51:21.875208,3.0,2607uatom,
channel-141,3979929,22715322,2024-10-21T06:51:09.604644,22715324.0,2024-10-21T06:51:21.875208,2.0,672uatom,
channel-141,3979930,22715323,2024-10-21T06:51:15.554985,22715325.0,2024-10-21T06:51:27.851641,2.0,636uatom,
channel-569,268664,22715323,2024-10-21T06:51:15.554985,22715326.0,2024-10-21T06:51:33.925307,3.0,636uatom,
channel-141,3979931,22715325,2024-10-21T06:51:27.851641,22715327.0,2024-10-21T06:51:40.286946,2.0,2432uatom,
channel-569,268665,22715329,2024-10-21T06:51:52.367800,22715331.0,2024-10-21T06:52:04.549244,2.0,3355uatom,
channel-569,268666,22715334,2024-10-21T06:52:23.210577,22715337.0,2024-10-21T06:52:41.097509,3.0,2646uatom,
channel-141,3979932,22715339,2024-10-21T06:52:51.027470,22715342.0,2024-10-21T06:53:09.336255,3.0,625uatom,
channel-569,268667,22715340,2024-10-21T06:52:57.204341,22715342.0,2024-10-21T06:53:09.336255,2.0,484uatom,
channel-141,3979933,22715342,2024-10-21T06:53:09.336255,22715345.0,2024-10-21T06:53:27.422183,3.0,2344uatom,
channel-569,268668,22715346,2024-10-21T06:53:33.363857,22715348.0,2024-10-21T06:53:45.327961,2.0,395uatom,
channel-569,268669,22715351,2024-10-21T06:54:03.525784,22715354.0,2024-10-21T06:54:21.478064,3.0,484uatom,
channel-141,3979934,22715356,2024-10-21T06:54:33.729515,22715358.0,2024-10-21T06:54:45.620170,2.0,11144uatom,
channel-569,268670,22715358,2024-10-21T06:54:45.620170,22715360.0,2024-10-21T06:54:57.740091,2.0,2401uatom,
channel-569,268671,22715363,2024-10-21T06:55:17.003081,22715365.0,2024-10-21T06:55:28.891989,2.0,5157uatom,
channel-141,3979935,22715367,2024-10-21T06:55:38.966147,22715369.0,2024-10-21T06:55:51.349363,2.0,486uatom,
channel-569,268672,22715369,2024-10-21T06:55:51.349363,22715372.0,2024-10-21T06:56:05.894107,3.0,2401uatom,
channel-141,3979936,22715370,2024-10-21T06:55:57.402174,22715373.0,2024-10-21T06:56:12.017494,3.0,21690uatom,
channel-569,268673,22715375,2024-10-21T06:56:23.948564,22715378.0,2024-10-21T06:56:39.845325,3.0,574uatom,
channel-301,71137,22715375,2024-10-21T06:56:23.948564,22715378.0,2024-10-21T06:56:39.845325,3.0,574uatom,
channel-536,9284,22715378,2024-10-21T06:56:39.845325,,,,2239uatom,
channel-141,3979937,22715378,2024-10-21T06:56:39.845325,22715380.0,2024-10-21T06:56:51.827023,2.0,2239uatom,
channel-141,3979938,22715381,2024-10-21T06:56:57.866919,22715384.0,2024-10-21T06:57:16.252109,3.0,6217uatom,
channel-569,268674,22715381,2024-10-21T06:56:57.866919,22715383.0,2024-10-21T06:57:10.194566,2.0,6217uatom,
channel-141,3979939,22715383,2024-10-21T06:57:10.194566,22715385.0,2024-10-21T06:57:22.217202,2.0,625uatom,
channel-569,268675,22715387,2024-10-21T06:57:34.202755,22715389.0,2024-10-21T06:57:46.240634,2.0,636uatom,
channel-569,268676,22715393,2024-10-21T06:58:07.551537,22715395.0,2024-10-21T06:58:17.620483,2.0,3392uatom,
channel-141,3979940,22715398,2024-10-21T06:58:35.827334,22715401.0,2024-10-21T06:58:51.275459,3.0,6608uatom,
channel-569,268677,22715399,2024-10-21T06:58:42.339855,22715402.0,2024-10-21T06:58:57.404091,3.0,417uatom,
channel-141,3979941,22715401,2024-10-21T06:58:51.275459,22715404.0,2024-10-21T06:59:09.276922,3.0,413uatom,
channel-141,3979942,22715404,2024-10-21T06:59:09.276922,22715406.0,2024-10-21T06:59:21.277184,2.0,5144uatom,
channel-569,268678,22715405,2024-10-21T06:59:15.415705,22715408.0,2024-10-21T06:59:33.305320,3.0,636uatom,
channel-569,268679,22715410,2024-10-21T06:59:45.682351,22715413.0,2024-10-21T07:00:04.085724,3.0,636uatom,
channel-141,3979943,22715412,2024-10-21T06:59:58.105135,22715414.0,2024-10-21T07:00:10.135791,2.0,395uatom,
channel-569,268680,22715412,2024-10-21T06:59:58.105135,22715414.0,2024-10-21T07:00:10.135791,2.0,395uatom,
channel-141,3979944,22715413,2024-10-21T07:00:04.085724,22715415.0,2024-10-21T07:00:17.472091,2.0,682uatom,
channel-141,3979945,22715415,2024-10-21T07:00:17.472091,22715418.0,2024-10-21T07:00:36.221295,3.0,417uatom,
channel-141,3979946,22715418,2024-10-21T07:00:36.221295,22715421.0,2024-10-21T07:00:54.226156,3.0,630uatom,
channel-141,3979947,22715421,2024-10-21T07:00:54.226156,22715423.0,2024-10-21T07:01:04.417984,2.0,3316uatom,
channel-391,351000,22715421,2024-10-21T07:00:54.226156,22715424.0,2024-10-21T07:01:10.599530,3.0,3316uatom,
channel-569,268681,22715427,2024-10-21T07:01:28.886278,22715429.0,2024-10-21T07:01:41.072192,2.0,24739uatom,
channel-141,3979948,22715431,2024-10-21T07:01:52.930737,22715433.0,2024-10-21T07:02:04.972031,2.0,420uatom,
channel-536,9285,22715433,2024-10-21T07:02:04.972031,22715463.0,2024-10-21T07:05:05.610673,30.0,673uatom,
channel-141,3979949,22715439,2024-10-21T07:02:41.145707,22715442.0,2024-10-21T07:02:59.354083,3.0,3269uatom,
channel-391,351001,22715459,2024-10-21T07:04:40.291494,22715462.0,2024-10-21T07:04:58.156272,3.0,631uatom,
channel-141,3979950,22715462,2024-10-21T07:04:58.156272,22715464.0,2024-10-21T07:05:11.817742,2.0,2646uatom,
channel-141,3979951,22715462,2024-10-21T07:04:58.156272,22715464.0,2024-10-21T07:05:11.817742,2.0,2646uatom,
channel-141,3979952,22715465,2024-10-21T07:05:17.765218,22715467.0,2024-10-21T07:05:29.861333,2.0,3172uatom,
channel-569,268682,22715486,2024-10-21T07:07:16.927122,22715489.0,2024-10-21T07:07:35.139528,3.0,673uatom,
channel-141,3979953,22715486,2024-10-21T07:07:16.927122,22715488.0,2024-10-21T07:07:29.106744,2.0,673uatom,
channel-141,3979954,22715492,2024-10-21T07:07:53.443711,22715494.0,2024-10-21T07:08:05.749870,2.0,1938uatom,
channel-141,3979955,22715492,2024-10-21T07:07:53.443711,22715494.0,2024-10-21T07:08:05.749870,2.0,1938uatom,
channel-391,351002,22715507,2024-10-21T07:09:25.617383,22715509.0,2024-10-21T07:09:35.756480,2.0,3312uatom,
channel-391,351003,22715508,2024-10-21T07:09:31.818675,22715510.0,2024-10-21T07:09:41.755912,2.0,632uatom,
channel-859,4654,22715512,2024-10-21T07:09:53.773599,22715515.0,2024-10-21T07:10:11.653917,3.0,18708uatom,
channel-141,3979956,22715514,2024-10-21T07:10:05.675080,22715516.0,2024-10-21T07:10:18.882639,2.0,2252uatom,
channel-141,3979957,22715520,2024-10-21T07:10:39.204090,22715522.0,2024-10-21T07:10:52.403989,2.0,420uatom,
channel-235,39886,22715528,2024-10-21T07:11:28.209994,22715533.0,2024-10-21T07:11:59.030132,5.0,629uatom,
channel-141,3979958,22715536,2024-10-21T07:12:17.301464,22715538.0,2024-10-21T07:12:27.219786,2.0,672uatom,
channel-569,268683,22715555,2024-10-21T07:14:12.028403,22715558.0,2024-10-21T07:14:30.440535,3.0,705uatom,
channel-141,3979959,22715557,2024-10-21T07:14:24.384535,22715560.0,2024-10-21T07:14:42.978670,3.0,1948uatom,
channel-141,3979960,22715559,2024-10-21T07:14:37.035478,22715561.0,2024-10-21T07:14:48.963372,2.0,630uatom,
channel-141,3979961,22715561,2024-10-21T07:14:48.963372,22715563.0,2024-10-21T07:15:01.423992,2.0,2423uatom,
channel-141,3979962,22715564,2024-10-21T07:15:07.317235,22715566.0,2024-10-21T07:15:17.416479,2.0,6220uatom,
channel-141,3979963,22715566,2024-10-21T07:15:17.416479,22715568.0,2024-10-21T07:15:30.677963,2.0,650uatom,
channel-141,3979964,22715571,2024-10-21T07:15:49.262581,22715573.0,2024-10-21T07:16:01.312210,2.0,3380uatom,
channel-141,3979965,22715572,2024-10-21T07:15:55.251115,22715575.0,2024-10-21T07:16:13.435419,3.0,3379uatom,
channel-141,3979966,22715575,2024-10-21T07:16:13.435419,22715577.0,2024-10-21T07:16:25.403575,2.0,4825uatom,
channel-391,351004,22715577,2024-10-21T07:16:25.403575,22715580.0,2024-10-21T07:16:43.196731,3.0,421uatom,
channel-141,3979967,22715581,2024-10-21T07:16:49.225023,22715584.0,2024-10-21T07:17:05.260654,3.0,415uatom,
channel-141,3979968,22715583,2024-10-21T07:16:59.260334,22715585.0,2024-10-21T07:17:11.261735,2.0,2456uatom,
channel-794,18914,22715584,2024-10-21T07:17:05.260654,22715589.0,2024-10-21T07:17:35.626438,5.0,416uatom,
channel-569,268684,22715585,2024-10-21T07:17:11.261735,22715587.0,2024-10-21T07:17:23.890894,2.0,417uatom,
channel-141,3979969,22715586,2024-10-21T07:17:17.716911,22715588.0,2024-10-21T07:17:29.724430,2.0,743uatom,
channel-141,3979970,22715587,2024-10-21T07:17:23.890894,22715589.0,2024-10-21T07:17:35.626438,2.0,2325uatom,
channel-141,3979971,22715589,2024-10-21T07:17:35.626438,22715591.0,2024-10-21T07:17:47.853641,2.0,2494uatom,
channel-141,3979972,22715589,2024-10-21T07:17:35.626438,22715591.0,2024-10-21T07:17:47.853641,2.0,2494uatom,
channel-141,3979973,22715590,2024-10-21T07:17:41.577304,22715592.0,2024-10-21T07:17:54.216268,2.0,687uatom,
channel-141,3979974,22715599,2024-10-21T07:18:34.806758,22715602.0,2024-10-21T07:18:52.854381,3.0,484uatom,
channel-141,3979975,22715600,2024-10-21T07:18:40.873521,22715602.0,2024-10-21T07:18:52.854381,2.0,3891uatom,
channel-391,351005,22715603,2024-10-21T07:18:58.927261,22715606.0,2024-10-21T07:19:18.123876,3.0,3264uatom,
channel-141,3979976,22715606,2024-10-21T07:19:18.123876,22715608.0,2024-10-21T07:19:30.266643,2.0,585uatom,
channel-301,71138,22715606,2024-10-21T07:19:18.123876,22715609.0,2024-10-21T07:19:36.545316,3.0,585uatom,
channel-569,268685,22715612,2024-10-21T07:19:54.626699,22715615.0,2024-10-21T07:20:12.801013,3.0,2616uatom,
channel-536,9286,22715615,2024-10-21T07:20:12.801013,,,,704uatom,
channel-141,3979977,22715628,2024-10-21T07:21:30.810654,22715630.0,2024-10-21T07:21:43.013076,2.0,675uatom,
channel-141,3979978,22715629,2024-10-21T07:21:36.902229,22715631.0,2024-10-21T07:21:48.960588,2.0,416uatom,
channel-141,3979979,22715645,2024-10-21T07:23:13.825825,22715648.0,2024-10-21T07:23:31.970034,3.0,420uatom,
channel-141,3979980,22715646,2024-10-21T07:23:20.051331,22715649.0,2024-10-21T07:23:38.222120,3.0,629uatom,
channel-190,42100,22715649,2024-10-21T07:23:38.222120,22715652.0,2024-10-21T07:23:54.456390,3.0,2419uatom,
channel-569,268686,22715651,2024-10-21T07:23:48.324327,22715654.0,2024-10-21T07:24:06.473443,3.0,636uatom,
channel-391,351006,22715655,2024-10-21T07:24:12.546825,22715658.0,2024-10-21T07:24:30.348292,3.0,2237uatom,
channel-141,3979981,22715657,2024-10-21T07:24:24.397069,22715659.0,2024-10-21T07:24:36.514045,2.0,669uatom,
channel-141,3979982,22715657,2024-10-21T07:24:24.397069,22715659.0,2024-10-21T07:24:36.514045,2.0,669uatom,
channel-141,3979983,22715659,2024-10-21T07:24:36.514045,22715661.0,2024-10-21T07:24:48.507828,2.0,3139uatom,
channel-141,3979984,22715663,2024-10-21T07:25:00.475934,22715666.0,2024-10-21T07:25:19.911075,3.0,744uatom,
channel-141,3979985,22715667,2024-10-21T07:25:26.031094,22715669.0,2024-10-21T07:25:38.316401,2.0,3444uatom,
channel-569,268687,22715669,2024-10-21T07:25:38.316401,22715672.0,2024-10-21T07:25:52.674994,3.0,2418uatom,
channel-141,3979986,22715675,2024-10-21T07:26:11.291633,22715677.0,2024-10-21T07:26:23.312602,2.0,3368uatom,
channel-141,3979987,22715675,2024-10-21T07:26:11.291633,22715677.0,2024-10-21T07:26:23.312602,2.0,3368uatom,
channel-141,3979988,22715677,2024-10-21T07:26:23.312602,22715679.0,2024-10-21T07:26:35.370502,2.0,631uatom,
channel-141,3979989,22715679,2024-10-21T07:26:35.370502,22715681.0,2024-10-21T07:26:45.459305,2.0,3385uatom,
channel-141,3979990,22715687,2024-10-21T07:27:19.835733,22715689.0,2024-10-21T07:27:31.813476,2.0,486uatom,
channel-391,351007,22715688,2024-10-21T07:27:25.718458,22715691.0,2024-10-21T07:27:43.916235,3.0,3315uatom,
channel-141,3979991,22715691,2024-10-21T07:27:43.916235,22715693.0,2024-10-21T07:27:55.982306,2.0,2397uatom,
channel-569,268688,22715696,2024-10-21T07:28:14.089982,22715698.0,2024-10-21T07:28:26.044116,2.0,396uatom,
channel-141,3979992,22715698,2024-10-21T07:28:26.044116,22715700.0,2024-10-21T07:28:38.180860,2.0,2326uatom,
channel-141,3979993,22715707,2024-10-21T07:29:18.732788,22715709.0,2024-10-21T07:29:30.780486,2.0,417uatom,
channel-141,3979994,22715707,2024-10-21T07:29:18.732788,22715709.0,2024-10-21T07:29:30.780486,2.0,417uatom,
channel-141,3979995,22715707,2024-10-21T07:29:18.732788,22715709.0,2024-10-21T07:29:30.780486,2.0,417uatom,
channel-141,3979996,22715719,2024-10-21T07:30:31.735951,22715721.0,2024-10-21T07:30:43.939093,2.0,682uatom,
channel-141,3979997,22715721,2024-10-21T07:30:43.939093,22715723.0,2024-10-21T07:30:55.878942,2.0,5161uatom,
channel-141,3979998,22715721,2024-10-21T07:30:43.939093,22715723.0,2024-10-21T07:30:55.878942,2.0,5161uatom,
channel-141,3979999,22715725,2024-10-21T07:31:07.761051,22715727.0,2024-10-21T07:31:19.900244,2.0,673uatom,
channel-141,3980000,22715731,2024-10-21T07:31:44.672533,22715733.0,2024-10-21T07:31:56.736044,2.0,3048uatom,
channel-536,9287,22715733,2024-10-21T07:31:56.736044,,,,2405uatom,
channel-141,3980001,22715733,2024-10-21T07:31:56.736044,22715736.0,2024-10-21T07:32:12.820599,3.0,2405uatom,
channel-141,3980002,22715735,2024-10-21T07:32:08.830846,22715738.0,2024-10-21T07:32:24.964630,3.0,681uatom,
channel-569,268689,22715743,2024-10-21T07:32:50.828839,22715745.0,2024-10-21T07:33:02.781451,2.0,634uatom,
channel-141,3980003,22715763,2024-10-21T07:34:49.512172,22715765.0,2024-10-21T07:34:59.347125,2.0,631uatom,
channel-141,3980004,22715769,2024-10-21T07:35:23.578116,22715771.0,2024-10-21T07:35:36.279824,2.0,675uatom,
channel-391,351008,22715775,2024-10-21T07:35:57.382631,22715779.0,2024-10-21T07:36:21.618424,4.0,686uatom,
channel-141,3980005,22715778,2024-10-21T07:36:15.522650,22715780.0,2024-10-21T07:36:27.815339,2.0,624uatom,
channel-141,3980006,22715782,2024-10-21T07:36:40.393722,22715784.0,2024-10-21T07:36:52.485881,2.0,18594uatom,
channel-141,3980007,22715796,2024-10-21T07:38:00.451501,22715799.0,2024-10-21T07:38:18.702042,3.0,3376uatom,
channel-141,3980008,22715812,2024-10-21T07:39:37.164066,22715814.0,2024-10-21T07:39:49.230440,2.0,5359uatom,
channel-141,3980009,22715827,2024-10-21T07:41:02.698460,22715829.0,2024-10-21T07:41:14.698750,2.0,5165uatom,
channel-141,3980010,22715834,2024-10-21T07:41:44.709965,22715836.0,2024-10-21T07:41:56.563908,2.0,24612uatom,
channel-141,3980011,22715835,2024-10-21T07:41:50.622972,22715837.0,2024-10-21T07:42:02.796356,2.0,675uatom,
channel-141,3980012,22715847,2024-10-21T07:43:03.097819,22715850.0,2024-10-21T07:43:19.053269,3.0,625uatom,
channel-391,351009,22715849,2024-10-21T07:43:13.076318,22715852.0,2024-10-21T07:43:31.096470,3.0,6436uatom,
channel-141,3980013,22715851,2024-10-21T07:43:25.058790,22715853.0,2024-10-21T07:43:37.309086,2.0,13636uatom,
channel-141,3980014,22715852,2024-10-21T07:43:31.096470,22715854.0,2024-10-21T07:43:43.281386,2.0,422uatom,
channel-569,268690,22715855,2024-10-21T07:43:49.275507,22715857.0,2024-10-21T07:44:01.691700,2.0,2265uatom,
channel-141,3980015,22715855,2024-10-21T07:43:49.275507,22715857.0,2024-10-21T07:44:01.691700,2.0,2265uatom,
channel-569,268691,22715859,2024-10-21T07:44:13.603972,22715862.0,2024-10-21T07:44:31.841352,3.0,624uatom,
